%Time	Channel A
%(us)	(mV)
%
9.28800060	0.67140720
9.29600060	0.65614790
9.30400060	0.67140720
9.31200060	0.61037020
9.32000060	0.65614790
9.32800060	0.61037020
9.33600060	0.59511090
9.34400060	0.61037020
9.35200060	0.53407390
9.36000060	0.56459240
9.36800060	0.53407390
9.37600060	0.53407390
9.38400060	0.59511090
9.39200060	0.59511090
9.40000060	0.68666640
9.40800060	0.68666640
9.41600060	0.73244420
9.42400060	0.77822200
9.43200059	0.70192570
9.44000059	0.74770340
9.44800059	0.65614790
9.45600059	0.65614790
9.46400059	0.70192570
9.47200059	0.64088860
9.48000059	0.73244420
9.48800059	0.73244420
9.49600059	0.82399970
9.50400059	0.97659220
9.51200059	1.00711100
9.52000059	1.14444400
9.52800059	1.19022200
9.53600059	1.22074000
9.54400059	1.26651800
9.55200059	1.20548100
9.56000059	1.19022200
9.56800059	1.09866600
9.57600059	1.05288900
9.58400059	1.08340700
9.59200059	1.03762900
9.60000059	1.08340700
9.60800059	1.08340700
9.61600059	1.11392600
9.62400059	1.17496300
9.63200059	1.14444400
9.64000059	1.23600000
9.64800059	1.19022200
9.65600059	1.22074000
9.66400059	1.26651800
9.67200059	1.22074000
9.68000059	1.26651800
9.68800059	1.28177700
9.69600059	1.32755500
9.70400059	1.40385100
9.71200059	1.35807400
9.72000059	1.41911100
9.72800059	1.35807400
9.73600059	1.32755500
9.74400059	1.29703700
9.75200059	1.12918500
9.76000059	1.12918500
9.76800059	1.05288900
9.77600059	0.97659220
9.78400058	1.00711100
9.79200058	0.97659220
9.80000058	1.08340700
9.80800058	1.11392600
9.81600058	1.17496300
9.82400058	1.25125900
9.83200058	1.23600000
9.84000058	1.37333300
9.84800058	1.41911100
9.85600058	1.48014800
9.86400058	1.55644400
9.87200058	1.54118500
9.88000058	1.67851800
9.88800058	1.66325900
9.89600058	1.69377700
9.90400058	1.72429600
9.91200058	1.61748100
9.92000058	1.67851800
9.92800058	1.52592500
9.93600058	1.40385100
9.94400058	1.34281400
9.95200058	1.17496300
9.96000058	1.19022200
9.96800058	1.09866600
9.97600058	1.08340700
9.98400058	1.17496300
9.99200058	1.15970300
10.00000058	1.31229600
10.00800058	1.32755500
10.01600058	1.38859200
10.02400058	1.48014800
10.03200058	1.41911100
10.04000058	1.55644400
10.04800058	1.49540700
10.05600058	1.46488800
10.06400058	1.54118500
10.07200058	1.43437000
10.08000058	1.58696200
10.08800058	1.52592500
10.09600058	1.54118500
10.10400058	1.63274000
10.11200058	1.58696200
10.12000058	1.72429600
10.12800058	1.70903600
10.13600057	1.77007300
10.14400057	1.86162900
10.15200057	1.81585100
10.16000057	1.92266600
10.16800057	1.86162900
10.17600057	1.87688800
10.18400057	1.84637000
10.19200057	1.69377700
10.20000057	1.72429600
10.20800057	1.57170300
10.21600057	1.51066600
10.22400057	1.51066600
10.23200057	1.38859200
10.24000057	1.48014800
10.24800057	1.41911100
10.25600057	1.49540700
10.26400057	1.58696200
10.27200057	1.55644400
10.28000057	1.72429600
10.28800057	1.70903600
10.29600057	1.75481400
10.30400057	1.86162900
10.31200057	1.81585100
10.32000057	1.87688800
10.32800057	1.81585100
10.33600057	1.78533300
10.34400057	1.73955500
10.35200057	1.60222200
10.36000057	1.57170300
10.36800057	1.41911100
10.37600057	1.31229600
10.38400057	1.26651800
10.39200057	1.12918500
10.40000057	1.19022200
10.40800057	1.14444400
10.41600057	1.22074000
10.42400057	1.34281400
10.43200057	1.37333300
10.44000057	1.61748100
10.44800057	1.66325900
10.45600057	1.75481400
10.46400057	1.89214700
10.47200057	1.80059200
10.48000057	1.90740700
10.48800056	1.80059200
10.49600056	1.72429600
10.50400056	1.67851800
10.51200056	1.48014800
10.52000056	1.48014800
10.52800056	1.32755500
10.53600056	1.25125900
10.54400056	1.23600000
10.55200056	1.12918500
10.56000056	1.20548100
10.56800056	1.17496300
10.57600056	1.23600000
10.58400056	1.29703700
10.59200056	1.28177700
10.60000056	1.46488800
10.60800056	1.44962900
10.61600056	1.52592500
10.62400056	1.64799900
10.63200056	1.61748100
10.64000056	1.81585100
10.64800056	1.77007300
10.65600056	1.84637000
10.66400056	1.93792500
10.67200056	1.84637000
10.68000056	1.99896200
10.68800056	1.89214700
10.69600056	1.84637000
10.70400056	1.81585100
10.71200056	1.63274000
10.72000056	1.63274000
10.72800056	1.44962900
10.73600056	1.34281400
10.74400056	1.26651800
10.75200056	1.08340700
10.76000056	1.12918500
10.76800056	1.02237000
10.77600056	1.05288900
10.78400056	1.11392600
10.79200056	1.09866600
10.80000056	1.28177700
10.80800056	1.29703700
10.81600056	1.46488800
10.82400056	1.57170300
10.83200056	1.58696200
10.84000055	1.80059200
10.84800055	1.73955500
10.85600055	1.81585100
10.86400055	1.83111000
10.87200055	1.69377700
10.88000055	1.70903600
10.88800055	1.52592500
10.89600055	1.48014800
10.90400055	1.38859200
10.91200055	1.20548100
10.92000055	1.23600000
10.92800055	1.09866600
10.93600055	1.12918500
10.94400055	1.15970300
10.95200055	1.14444400
10.96000055	1.29703700
10.96800055	1.32755500
10.97600055	1.46488800
10.98400055	1.55644400
10.99200055	1.58696200
11.00000055	1.75481400
11.00800055	1.73955500
11.01600055	1.84637000
11.02400055	1.90740700
11.03200055	1.87688800
11.04000055	2.01422100
11.04800055	1.98370300
11.05600055	2.10577700
11.06400055	2.18207300
11.07200055	2.18207300
11.08000055	2.34992500
11.08800055	2.30414700
11.09600055	2.33466600
11.10400055	2.33466600
11.11200055	2.18207300
11.12000055	2.18207300
11.12800055	2.01422100
11.13600055	1.90740700
11.14400055	1.80059200
11.15200055	1.63274000
11.16000055	1.63274000
11.16800055	1.54118500
11.17600055	1.57170300
11.18400055	1.61748100
11.19200055	1.64799900
11.20000054	1.83111000
11.20800054	1.86162900
11.21600054	2.01422100
11.22400054	2.09051800
11.23200054	2.12103600
11.24000054	2.21259200
11.24800054	2.13629600
11.25600054	2.13629600
11.26400054	2.09051800
11.27200054	1.95318400
11.28000054	1.99896200
11.28800054	1.86162900
11.29600054	1.87688800
11.30400054	1.83111000
11.31200054	1.77007300
11.32000054	1.81585100
11.32800054	1.70903600
11.33600054	1.69377700
11.34400054	1.64799900
11.35200054	1.57170300
11.36000054	1.57170300
11.36800054	1.49540700
11.37600054	1.52592500
11.38400054	1.54118500
11.39200054	1.54118500
11.40000054	1.61748100
11.40800054	1.60222200
11.41600054	1.64799900
11.42400054	1.67851800
11.43200054	1.66325900
11.44000054	1.72429600
11.44800054	1.66325900
11.45600054	1.72429600
11.46400054	1.72429600
11.47200054	1.73955500
11.48000054	1.80059200
11.48800054	1.75481400
11.49600054	1.80059200
11.50400054	1.83111000
11.51200054	1.81585100
11.52000054	1.86162900
11.52800054	1.81585100
11.53600054	1.87688800
11.54400054	1.90740700
11.55200053	1.86162900
11.56000053	1.89214700
11.56800053	1.84637000
11.57600053	1.87688800
11.58400053	1.93792500
11.59200053	1.93792500
11.60000053	2.04474000
11.60800053	2.05999900
11.61600053	2.12103600
11.62400053	2.16681400
11.63200053	2.13629600
11.64000053	2.19733300
11.64800053	2.16681400
11.65600053	2.22785100
11.66400053	2.25836900
11.67200053	2.25836900
11.68000053	2.30414700
11.68800053	2.24311000
11.69600053	2.22785100
11.70400053	2.19733300
11.71200053	2.10577700
11.72000053	2.09051800
11.72800053	2.05999900
11.73600053	2.09051800
11.74400053	2.16681400
11.75200053	2.22785100
11.76000053	2.34992500
11.76800053	2.38044400
11.77600053	2.47199900
11.78400053	2.47199900
11.79200053	2.39570300
11.80000053	2.38044400
11.80800053	2.27362900
11.81600053	2.18207300
11.82400053	2.12103600
11.83200053	2.04474000
11.84000053	2.02948100
11.84800053	1.96844400
11.85600053	1.93792500
11.86400053	1.89214700
11.87200053	1.78533300
11.88000053	1.75481400
11.88800053	1.67851800
11.89600053	1.61748100
11.90400052	1.55644400
11.91200052	1.51066600
11.92000052	1.52592500
11.92800052	1.49540700
11.93600052	1.52592500
11.94400052	1.55644400
11.95200052	1.60222200
11.96000052	1.75481400
11.96800052	1.83111000
11.97600052	1.95318400
11.98400052	2.07525800
11.99200052	2.16681400
12.00000052	2.27362900
12.00800052	2.30414700
12.01600052	2.36518400
12.02400052	2.38044400
12.03200052	2.36518400
12.04000052	2.41096200
12.04800052	2.36518400
12.05600052	2.30414700
12.06400052	2.24311000
12.07200052	2.13629600
12.08000052	2.09051800
12.08800052	1.98370300
12.09600052	1.92266600
12.10400052	1.89214700
12.11200052	1.86162900
12.12000052	1.93792500
12.12800052	1.99896200
12.13600052	2.07525800
12.14400052	2.18207300
12.15200052	2.25836900
12.16000052	2.36518400
12.16800052	2.42622100
12.17600052	2.48725800
12.18400052	2.48725800
12.19200052	2.47199900
12.20000052	2.44148100
12.20800052	2.38044400
12.21600052	2.28888800
12.22400052	2.18207300
12.23200052	2.09051800
12.24000052	2.04474000
12.24800052	1.95318400
12.25600051	1.90740700
12.26400051	1.86162900
12.27200051	1.83111000
12.28000051	1.87688800
12.28800051	1.84637000
12.29600051	1.83111000
12.30400051	1.83111000
12.31200051	1.78533300
12.32000051	1.75481400
12.32800051	1.66325900
12.33600051	1.54118500
12.34400051	1.46488800
12.35200051	1.35807400
12.36000051	1.31229600
12.36800051	1.26651800
12.37600051	1.20548100
12.38400051	1.23600000
12.39200051	1.29703700
12.40000051	1.38859200
12.40800051	1.46488800
12.41600051	1.58696200
12.42400051	1.70903600
12.43200051	1.80059200
12.44000051	1.90740700
12.44800051	1.95318400
12.45600051	2.02948100
12.46400051	2.09051800
12.47200051	2.12103600
12.48000051	2.16681400
12.48800051	2.15155500
12.49600051	2.18207300
12.50400051	2.18207300
12.51200051	2.12103600
12.52000051	2.09051800
12.52800051	1.99896200
12.53600051	1.90740700
12.54400051	1.86162900
12.55200051	1.80059200
12.56000051	1.80059200
12.56800051	1.81585100
12.57600051	1.87688800
12.58400051	1.98370300
12.59200051	2.09051800
12.60000051	2.21259200
12.60800050	2.31940700
12.61600050	2.39570300
12.62400050	2.44148100
12.63200050	2.54829500
12.64000050	2.54829500
12.64800050	2.51777700
12.65600050	2.53303600
12.66400050	2.47199900
12.67200050	2.45674000
12.68000050	2.39570300
12.68800050	2.34992500
12.69600050	2.31940700
12.70400050	2.24311000
12.71200050	2.19733300
12.72000050	2.18207300
12.72800050	2.12103600
12.73600050	2.10577700
12.74400050	2.12103600
12.75200050	2.09051800
12.76000050	2.09051800
12.76800050	2.13629600
12.77600050	2.13629600
12.78400050	2.18207300
12.79200050	2.24311000
12.80000050	2.21259200
12.80800050	2.28888800
12.81600050	2.30414700
12.82400050	2.33466600
12.83200050	2.38044400
12.84000050	2.31940700
12.84800050	2.38044400
12.85600050	2.34992500
12.86400050	2.33466600
12.87200050	2.38044400
12.88000050	2.33466600
12.88800050	2.28888800
12.89600050	2.27362900
12.90400050	2.21259200
12.91200050	2.12103600
12.92000050	2.04474000
12.92800050	1.96844400
12.93600050	1.86162900
12.94400050	1.81585100
12.95200050	1.78533300
12.96000049	1.80059200
12.96800049	1.83111000
12.97600049	1.89214700
12.98400049	2.02948100
12.99200049	2.10577700
13.00000049	2.21259200
13.00800049	2.39570300
13.01600049	2.47199900
13.02400049	2.54829500
13.03200049	2.65511000
13.04000049	2.60933200
13.04800049	2.60933200
13.05600049	2.60933200
13.06400049	2.54829500
13.07200049	2.50251800
13.08000049	2.44148100
13.08800049	2.39570300
13.09600049	2.36518400
13.10400049	2.36518400
13.11200049	2.34992500
13.12000049	2.38044400
13.12800049	2.34992500
13.13600049	2.33466600
13.14400049	2.34992500
13.15200049	2.30414700
13.16000049	2.22785100
13.16800049	2.22785100
13.17600049	2.15155500
13.18400049	2.07525800
13.19200049	2.10577700
13.20000049	2.02948100
13.20800049	2.02948100
13.21600049	2.07525800
13.22400049	2.05999900
13.23200049	2.10577700
13.24000049	2.10577700
13.24800049	2.13629600
13.25600049	2.16681400
13.26400049	2.15155500
13.27200049	2.15155500
13.28000049	2.10577700
13.28800049	2.04474000
13.29600049	1.96844400
13.30400049	1.89214700
13.31200049	1.77007300
13.32000048	1.64799900
13.32800048	1.64799900
13.33600048	1.55644400
13.34400048	1.54118500
13.35200048	1.60222200
13.36000048	1.58696200
13.36800048	1.70903600
13.37600048	1.81585100
13.38400048	1.90740700
13.39200048	2.07525800
13.40000048	2.13629600
13.40800048	2.25836900
13.41600048	2.31940700
13.42400048	2.31940700
13.43200048	2.38044400
13.44000048	2.36518400
13.44800048	2.34992500
13.45600048	2.30414700
13.46400048	2.22785100
13.47200048	2.15155500
13.48000048	2.02948100
13.48800048	1.99896200
13.49600048	1.89214700
13.50400048	1.83111000
13.51200048	1.81585100
13.52000048	1.75481400
13.52800048	1.80059200
13.53600048	1.81585100
13.54400048	1.89214700
13.55200048	1.99896200
13.56000048	2.04474000
13.56800048	2.16681400
13.57600048	2.19733300
13.58400048	2.21259200
13.59200048	2.25836900
13.60000048	2.21259200
13.60800048	2.19733300
13.61600048	2.16681400
13.62400048	2.10577700
13.63200048	2.07525800
13.64000048	1.96844400
13.64800048	1.98370300
13.65600048	1.93792500
13.66400048	1.89214700
13.67200047	1.90740700
13.68000047	1.84637000
13.68800047	1.84637000
13.69600047	1.81585100
13.70400047	1.83111000
13.71200047	1.86162900
13.72000047	1.84637000
13.72800047	1.93792500
13.73600047	1.93792500
13.74400047	1.96844400
13.75200047	2.09051800
13.76000047	2.09051800
13.76800047	2.16681400
13.77600047	2.18207300
13.78400047	2.15155500
13.79200047	2.18207300
13.80000047	2.05999900
13.80800047	2.04474000
13.81600047	1.95318400
13.82400047	1.81585100
13.83200047	1.80059200
13.84000047	1.66325900
13.84800047	1.60222200
13.85600047	1.55644400
13.86400047	1.51066600
13.87200047	1.52592500
13.88000047	1.51066600
13.88800047	1.55644400
13.89600047	1.52592500
13.90400047	1.58696200
13.91200047	1.66325900
13.92000047	1.67851800
13.92800047	1.77007300
13.93600047	1.72429600
13.94400047	1.78533300
13.95200047	1.83111000
13.96000047	1.80059200
13.96800047	1.87688800
13.97600047	1.81585100
13.98400047	1.81585100
13.99200047	1.93792500
14.00000047	1.86162900
14.00800047	1.90740700
14.01600047	1.90740700
14.02400046	1.86162900
14.03200046	1.93792500
14.04000046	1.87688800
14.04800046	1.86162900
14.05600046	1.83111000
14.06400046	1.77007300
14.07200046	1.75481400
14.08000046	1.73955500
14.08800046	1.72429600
14.09600046	1.67851800
14.10400046	1.72429600
14.11200046	1.70903600
14.12000046	1.67851800
14.12800046	1.69377700
14.13600046	1.61748100
14.14400046	1.64799900
14.15200046	1.67851800
14.16000046	1.60222200
14.16800046	1.69377700
14.17600046	1.66325900
14.18400046	1.69377700
14.19200046	1.80059200
14.20000046	1.69377700
14.20800046	1.80059200
14.21600046	1.78533300
14.22400046	1.72429600
14.23200046	1.83111000
14.24000046	1.73955500
14.24800046	1.73955500
14.25600046	1.75481400
14.26400046	1.73955500
14.27200046	1.81585100
14.28000046	1.78533300
14.28800046	1.84637000
14.29600046	1.84637000
14.30400046	1.84637000
14.31200046	1.86162900
14.32000046	1.81585100
14.32800046	1.86162900
14.33600046	1.80059200
14.34400046	1.78533300
14.35200046	1.81585100
14.36000046	1.73955500
14.36800046	1.86162900
14.37600045	1.83111000
14.38400045	1.81585100
14.39200045	1.87688800
14.40000045	1.72429600
14.40800045	1.75481400
14.41600045	1.63274000
14.42400045	1.49540700
14.43200045	1.46488800
14.44000045	1.31229600
14.44800045	1.34281400
14.45600045	1.29703700
14.46400045	1.26651800
14.47200045	1.31229600
14.48000045	1.31229600
14.48800045	1.41911100
14.49600045	1.38859200
14.50400045	1.41911100
14.51200045	1.41911100
14.52000045	1.34281400
14.52800045	1.40385100
14.53600045	1.35807400
14.54400045	1.34281400
14.55200045	1.38859200
14.56000045	1.37333300
14.56800045	1.51066600
14.57600045	1.52592500
14.58400045	1.58696200
14.59200045	1.66325900
14.60000045	1.63274000
14.60800045	1.72429600
14.61600045	1.69377700
14.62400045	1.63274000
14.63200045	1.64799900
14.64000045	1.57170300
14.64800045	1.61748100
14.65600045	1.52592500
14.66400045	1.52592500
14.67200045	1.51066600
14.68000045	1.43437000
14.68800045	1.55644400
14.69600045	1.49540700
14.70400045	1.48014800
14.71200045	1.55644400
14.72000045	1.49540700
14.72800044	1.61748100
14.73600044	1.63274000
14.74400044	1.64799900
14.75200044	1.73955500
14.76000044	1.70903600
14.76800044	1.78533300
14.77600044	1.75481400
14.78400044	1.70903600
14.79200044	1.69377700
14.80000044	1.58696200
14.80800044	1.57170300
14.81600044	1.40385100
14.82400044	1.32755500
14.83200044	1.23600000
14.84000044	1.06814800
14.84800044	1.06814800
14.85600044	0.91555520
14.86400044	0.88503670
14.87200044	0.88503670
14.88000044	0.77822200
14.88800044	0.90029600
14.89600044	0.88503670
14.90400044	0.97659220
14.91200044	1.15970300
14.92000044	1.19022200
14.92800044	1.40385100
14.93600044	1.51066600
14.94400044	1.58696200
14.95200044	1.72429600
14.96000044	1.73955500
14.96800044	1.78533300
14.97600044	1.78533300
14.98400044	1.77007300
14.99200044	1.77007300
15.00000044	1.67851800
15.00800044	1.72429600
15.01600044	1.70903600
15.02400044	1.69377700
15.03200044	1.73955500
15.04000044	1.66325900
15.04800044	1.72429600
15.05600044	1.69377700
15.06400044	1.64799900
15.07200044	1.67851800
15.08000044	1.55644400
15.08800043	1.54118500
15.09600043	1.44962900
15.10400043	1.34281400
15.11200043	1.29703700
15.12000043	1.11392600
15.12800043	1.08340700
15.13600043	0.97659220
15.14400043	0.93081450
15.15200043	0.99185150
15.16000043	0.90029600
15.16800043	1.05288900
15.17600043	1.09866600
15.18400043	1.17496300
15.19200043	1.32755500
15.20000043	1.32755500
15.20800043	1.41911100
15.21600043	1.46488800
15.22400043	1.43437000
15.23200043	1.49540700
15.24000043	1.40385100
15.24800043	1.41911100
15.25600043	1.41911100
15.26400043	1.37333300
15.27200043	1.41911100
15.28000043	1.38859200
15.28800043	1.40385100
15.29600043	1.38859200
15.30400043	1.38859200
15.31200043	1.41911100
15.32000043	1.29703700
15.32800043	1.34281400
15.33600043	1.26651800
15.34400043	1.25125900
15.35200043	1.32755500
15.36000043	1.25125900
15.36800043	1.32755500
15.37600043	1.32755500
15.38400043	1.34281400
15.39200043	1.48014800
15.40000043	1.41911100
15.40800043	1.52592500
15.41600043	1.55644400
15.42400043	1.54118500
15.43200043	1.61748100
15.44000042	1.52592500
15.44800042	1.52592500
15.45600042	1.48014800
15.46400042	1.43437000
15.47200042	1.43437000
15.48000042	1.31229600
15.48800042	1.32755500
15.49600042	1.26651800
15.50400042	1.26651800
15.51200042	1.31229600
15.52000042	1.25125900
15.52800042	1.32755500
15.53600042	1.29703700
15.54400042	1.35807400
15.55200042	1.43437000
15.56000042	1.35807400
15.56800042	1.43437000
15.57600042	1.40385100
15.58400042	1.40385100
15.59200042	1.46488800
15.60000042	1.38859200
15.60800042	1.43437000
15.61600042	1.38859200
15.62400042	1.40385100
15.63200042	1.43437000
15.64000042	1.32755500
15.64800042	1.35807400
15.65600042	1.29703700
15.66400042	1.25125900
15.67200042	1.23600000
15.68000042	1.14444400
15.68800042	1.17496300
15.69600042	1.11392600
15.70400042	1.12918500
15.71200042	1.19022200
15.72000042	1.11392600
15.72800042	1.19022200
15.73600042	1.20548100
15.74400042	1.19022200
15.75200042	1.26651800
15.76000042	1.20548100
15.76800042	1.23600000
15.77600042	1.23600000
15.78400042	1.23600000
15.79200041	1.29703700
15.80000041	1.26651800
15.80800041	1.32755500
15.81600041	1.34281400
15.82400041	1.31229600
15.83200041	1.32755500
15.84000041	1.25125900
15.84800041	1.25125900
15.85600041	1.15970300
15.86400041	1.11392600
15.87200041	1.11392600
15.88000041	1.00711100
15.88800041	1.05288900
15.89600041	1.03762900
15.90400041	1.05288900
15.91200041	1.15970300
15.92000041	1.14444400
15.92800041	1.23600000
15.93600041	1.22074000
15.94400041	1.20548100
15.95200041	1.28177700
15.96000041	1.17496300
15.96800041	1.17496300
15.97600041	1.14444400
15.98400041	1.05288900
15.99200041	1.03762900
16.00000041	0.96133300
16.00800041	0.94607370
16.01600041	0.93081450
16.02400041	0.90029600
16.03200041	0.94607370
16.04000041	0.93081450
16.04800041	1.00711100
16.05600041	1.03762900
16.06400041	1.08340700
16.07200041	1.19022200
