%Time	Channel A
%(us)	(mV)
%
247.90399385	-3.03354000
247.91199385	-3.05185100
247.91999385	-3.03964400
247.92799385	-3.02133300
247.93599385	-3.02743600
247.94399385	-2.96029500
247.95199385	-2.89315500
247.95999385	-2.82601400
247.96799385	-2.72225100
247.97599385	-2.64900700
247.98399385	-2.56965900
247.99199385	-2.50862100
247.99999385	-2.50862100
248.00799385	-2.49031000
248.01599385	-2.47810300
248.02399385	-2.52693200
248.03199385	-2.56355500
248.03999385	-2.58797000
248.04799385	-2.62459200
248.05599385	-2.62459200
248.06399385	-2.61848800
248.07199385	-2.60628100
248.07999385	-2.50862100
248.08799385	-2.44148100
248.09599384	-2.34992500
248.10399384	-2.25226600
248.11199384	-2.20343600
248.11999384	-2.09357000
248.12799384	-2.00201400
248.13599384	-1.99591100
248.14399384	-1.96539200
248.15199384	-1.98980700
248.15999384	-1.98980700
248.16799384	-1.97149600
248.17599384	-1.99591100
248.18399384	-2.00811800
248.19199384	-2.02642900
248.19999384	-1.99591100
248.20799384	-1.94708100
248.21599384	-1.94708100
248.22399384	-1.94097700
248.23199384	-1.91045900
248.23999384	-1.87994000
248.24799384	-1.86773300
248.25599384	-1.84331800
248.26399384	-1.85552500
248.27199384	-1.82500700
248.27999384	-1.78228100
248.28799384	-1.77617700
248.29599384	-1.77007400
248.30399384	-1.75786600
248.31199384	-1.73955500
248.31999384	-1.64189600
248.32799384	-1.61748100
248.33599384	-1.58085900
248.34399384	-1.47709600
248.35199384	-1.48320000
248.35999384	-1.40385200
248.36799384	-1.34281400
248.37599384	-1.38554000
248.38399384	-1.33671100
248.39199384	-1.34281400
248.39999384	-1.36722900
248.40799384	-1.33060700
248.41599384	-1.34281400
248.42399384	-1.30619200
248.43199384	-1.28788100
248.43999384	-1.31229600
248.44799383	-1.28788100
248.45599383	-1.29398500
248.46399383	-1.33060700
248.47199383	-1.30619200
248.47999383	-1.34281400
248.48799383	-1.44047400
248.49599383	-1.42216300
248.50399383	-1.45878500
248.51199383	-1.53813300
248.51999383	-1.48930300
248.52799383	-1.50151100
248.53599383	-1.50761400
248.54399383	-1.44047400
248.55199383	-1.48930300
248.55999383	-1.42826600
248.56799383	-1.38554000
248.57599383	-1.42216300
248.58399383	-1.37333300
248.59199383	-1.44047400
248.59999383	-1.48320000
248.60799383	-1.46488800
248.61599383	-1.53202900
248.62399383	-1.55644400
248.63199383	-1.57475500
248.63999383	-1.66631100
248.64799383	-1.66020700
248.65599383	-1.63579200
248.66399383	-1.66631100
248.67199383	-1.64800000
248.67999383	-1.64800000
248.68799383	-1.64189600
248.69599383	-1.58085900
248.70399383	-1.56865100
248.71199383	-1.55034000
248.71999383	-1.50151100
248.72799383	-1.51982200
248.73599383	-1.55034000
248.74399383	-1.58085900
248.75199383	-1.67241400
248.75999383	-1.76397000
248.76799383	-1.87383700
248.77599383	-1.98370300
248.78399383	-2.06915500
248.79199383	-2.17291800
248.79999382	-2.24005900
248.80799382	-2.28888800
248.81599382	-2.30719900
248.82399382	-2.28888800
248.83199382	-2.28278400
248.83999382	-2.28888800
248.84799382	-2.25836900
248.85599382	-2.25836900
248.86399382	-2.27668100
248.87199382	-2.27057700
248.87999382	-2.30109600
248.88799382	-2.30719900
248.89599382	-2.33161400
248.90399382	-2.34382200
248.91199382	-2.33771800
248.91999382	-2.37434000
248.92799382	-2.34382200
248.93599382	-2.31940700
248.94399382	-2.31330300
248.95199382	-2.25226600
248.95999382	-2.24005900
248.96799382	-2.23395500
248.97599382	-2.17902200
248.98399382	-2.17291800
248.99199382	-2.17291800
248.99999382	-2.17902200
249.00799382	-2.17902200
249.01599382	-2.19733300
249.02399382	-2.22174700
249.03199382	-2.24616200
249.03999382	-2.30109600
249.04799382	-2.33771800
249.05599382	-2.36823600
249.06399382	-2.40485800
249.07199382	-2.45979200
249.07999382	-2.52082900
249.08799382	-2.55134700
249.09599382	-2.60017700
249.10399382	-2.60628100
249.11199382	-2.61848800
249.11999382	-2.62459200
249.12799382	-2.63679900
249.13599382	-2.63679900
249.14399382	-2.60628100
249.15199382	-2.58797000
249.15999381	-2.57576200
249.16799381	-2.53303600
249.17599381	-2.50251800
249.18399381	-2.47199900
249.19199381	-2.41706600
249.19999381	-2.38044400
249.20799381	-2.34382200
249.21599381	-2.29499200
249.22399381	-2.28888800
249.23199381	-2.27668100
249.23999381	-2.30109600
249.24799381	-2.34992500
249.25599381	-2.38654800
249.26399381	-2.49031000
249.27199381	-2.55134700
249.27999381	-2.60628100
249.28799381	-2.71614700
249.29599381	-2.70394000
249.30399381	-2.70394000
249.31199381	-2.71614700
249.31999381	-2.64900700
249.32799381	-2.60017700
249.33599381	-2.52082900
249.34399381	-2.41706600
249.35199381	-2.34992500
249.35999381	-2.25836900
249.36799381	-2.19122900
249.37599381	-2.13019200
249.38399381	-2.03253300
249.39199381	-1.98370300
249.39999381	-1.95928800
249.40799381	-1.89825100
249.41599381	-1.89825100
249.42399381	-1.90435500
249.43199381	-1.90435500
249.43999381	-1.94097700
249.44799381	-2.01422100
249.45599381	-2.03863600
249.46399381	-2.10577700
249.47199381	-2.16681400
249.47999381	-2.17291800
249.48799381	-2.19733300
249.49599381	-2.16681400
249.50399381	-2.13629600
249.51199380	-2.08746600
249.51999380	-1.96539200
249.52799380	-1.87383700
249.53599380	-1.75176200
249.54399380	-1.59917000
249.55199380	-1.51371800
249.55999380	-1.42216300
249.56799380	-1.31229600
249.57599380	-1.28788100
249.58399380	-1.26957000
249.59199380	-1.27567400
249.59999380	-1.33060700
249.60799380	-1.40385200
249.61599380	-1.46488800
249.62399380	-1.55644400
249.63199380	-1.61137700
249.63999380	-1.66631100
249.64799380	-1.70293300
249.65599380	-1.69072500
249.66399380	-1.70293300
249.67199380	-1.62968800
249.67999380	-1.52592600
249.68799380	-1.46488800
249.69599380	-1.36722900
249.70399380	-1.26957000
249.71199380	-1.21463700
249.71999380	-1.15970300
249.72799380	-1.09866600
249.73599380	-1.13528900
249.74399380	-1.16580700
249.75199380	-1.17801500
249.75999380	-1.23294800
249.76799380	-1.25125900
249.77599380	-1.28788100
249.78399380	-1.28788100
249.79199380	-1.25125900
249.79999380	-1.24515500
249.80799380	-1.17801500
249.81599380	-1.11697700
249.82399380	-1.09256300
249.83199380	-0.99490340
249.83999380	-0.93997010
249.84799380	-0.94607380
249.85599380	-0.90945150
249.86399379	-0.89114050
249.87199379	-0.89724420
249.87999379	-0.87282940
249.88799379	-0.88503680
249.89599379	-0.89724420
249.90399379	-0.87282940
249.91199379	-0.86672560
249.91999379	-0.82399980
249.92799379	-0.77517010
249.93599379	-0.75685910
249.94399379	-0.68361460
249.95199379	-0.61647390
249.95999379	-0.58595540
249.96799379	-0.50660720
249.97599379	-0.50660720
249.98399379	-0.50050350
249.99199379	-0.45777760
249.99999379	-0.46388130
250.00799379	-0.46998500
250.01599379	-0.48829610
250.02399379	-0.50660720
250.03199379	-0.48829610
250.03999379	-0.48219240
250.04799379	-0.45777760
250.05599379	-0.42725910
250.06399379	-0.43336280
250.07199379	-0.39674060
250.07999379	-0.34791100
250.08799379	-0.34791100
250.09599379	-0.31739250
250.10399379	-0.32349620
250.11199379	-0.32349620
250.11999379	-0.29297770
250.12799379	-0.26245920
250.13599379	-0.25025180
250.14399379	-0.19531850
250.15199379	-0.14648880
250.15999379	-0.04882962
250.16799379	0.03662221
250.17599379	0.06714072
250.18399379	0.16479990
250.19199379	0.22583700
250.19999379	0.23804440
250.20799379	0.29908140
250.21599378	0.26856290
250.22399378	0.21362960
250.23199378	0.21973330
250.23999378	0.15869620
250.24799378	0.10986660
250.25599378	0.08545183
250.26399378	0.00000000
250.27199378	0.00000000
250.27999378	0.00000000
250.28799378	0.03051851
250.29599378	0.09765923
250.30399378	0.11597030
250.31199378	0.17700730
250.31999378	0.30518510
250.32799378	0.36011840
250.33599378	0.44557020
250.34399378	0.53102210
250.35199378	0.52491830
250.35999378	0.54322950
250.36799378	0.54322950
250.37599378	0.48219240
250.38399378	0.45167390
250.39199378	0.40894800
250.39999378	0.34791100
250.40799378	0.33570360
250.41599378	0.29297770
250.42399378	0.27466660
250.43199378	0.25635550
250.43999378	0.23194070
250.44799378	0.27466660
250.45599378	0.26856290
250.46399378	0.22583700
250.47199378	0.25635550
250.47999378	0.26856290
250.48799378	0.25635550
250.49599378	0.29297770
250.50399378	0.31128880
250.51199378	0.34791100
250.51999378	0.42115540
250.52799378	0.51271100
250.53599378	0.62257760
250.54399378	0.70802940
250.55199378	0.78737750
250.55999378	0.88503680
250.56799377	0.95828120
250.57599377	0.99490340
250.58399377	1.02542200
250.59199377	0.99490340
250.59999377	0.90945150
250.60799377	0.85451830
250.61599377	0.75685910
250.62399377	0.65309610
250.63199377	0.58595540
250.63999377	0.50050350
250.64799377	0.44557020
250.65599377	0.43336280
250.66399377	0.43946650
250.67199377	0.47608880
250.67999377	0.53102210
250.68799377	0.58595540
250.69599377	0.66530350
250.70399377	0.72634050
250.71199377	0.76906640
250.71999377	0.81789610
250.72799377	0.83010340
250.73599377	0.82399980
250.74399377	0.81789610
250.75199377	0.81179230
250.75999377	0.71413310
250.76799377	0.70192580
250.77599377	0.64699240
250.78399377	0.57374800
250.79199377	0.57374800
250.79999377	0.52491830
250.80799377	0.50660720
250.81599377	0.48219240
250.82399377	0.44557020
250.83199377	0.42115540
250.83999377	0.37232580
250.84799377	0.31739250
250.85599377	0.26856290
250.86399377	0.20142220
250.87199377	0.12207400
250.87999377	0.14038510
250.88799377	0.12817770
250.89599377	0.12207400
250.90399377	0.18921480
250.91199377	0.23194070
250.91999377	0.25635550
250.92799376	0.33570360
250.93599376	0.32349620
250.94399376	0.31739250
250.95199376	0.32349620
250.95999376	0.26245920
250.96799376	0.25025180
250.97599376	0.18311110
250.98399376	0.11597030
250.99199376	0.10376290
250.99999376	0.06714072
251.00799376	0.04272591
251.01599376	0.04882962
251.02399376	0.01831111
251.03199376	0.00610370
251.03999376	0.04272591
251.04799376	0.03051851
251.05599376	0.00610370
251.06399376	0.03051851
251.07199376	0.00000000
251.07999376	-0.04272591
251.08799376	-0.03662221
251.09599376	-0.07324442
251.10399376	-0.09155553
251.11199376	-0.11597030
251.11999376	-0.12207400
251.12799376	-0.07324442
251.13599376	-0.05493332
251.14399376	-0.00610370
251.15199376	0.08545183
251.15999376	0.09765923
251.16799376	0.17700730
251.17599376	0.23194070
251.18399376	0.21362960
251.19199376	0.19531850
251.19999376	0.14038510
251.20799376	0.08545183
251.21599376	-0.03051851
251.22399376	-0.10986660
251.23199376	-0.19531850
251.23999376	-0.32349620
251.24799376	-0.31128880
251.25599376	-0.36011840
251.26399376	-0.38453320
251.27199376	-0.35401470
251.27999375	-0.28077030
251.28799375	-0.17090370
251.29599375	-0.12207400
251.30399375	-0.00610370
251.31199375	0.02441481
251.31999375	0.06103702
251.32799375	0.12817770
251.33599375	0.12207400
251.34399375	0.15869620
251.35199375	0.14038510
251.35999375	0.15869620
251.36799375	0.20142220
251.37599375	0.16479990
251.38399375	0.20142220
251.39199375	0.20142220
251.39999375	0.14038510
251.40799375	0.17090370
251.41599375	0.12817770
251.42399375	0.09765923
251.43199375	0.10376290
251.43999375	0.11597030
251.44799375	0.12817770
251.45599375	0.15259250
251.46399375	0.22583700
251.47199375	0.27466660
251.47999375	0.36622210
251.48799375	0.42115540
251.49599375	0.48829610
251.50399375	0.60426650
251.51199375	0.64088860
251.51999375	0.74465160
251.52799375	0.79348120
251.53599375	0.82399980
251.54399375	0.89114050
251.55199375	0.89724420
251.55999375	0.87893310
251.56799375	0.86672560
251.57599375	0.83010340
251.58399375	0.80568860
251.59199375	0.78737750
251.59999375	0.75685910
251.60799375	0.75075530
251.61599375	0.75075530
251.62399375	0.78737750
251.63199374	0.86062190
251.63999374	0.88503680
251.64799374	0.93997010
251.65599374	1.04983700
251.66399374	1.13528900
251.67199374	1.23294800
251.67999374	1.32450300
251.68799374	1.37943700
251.69599374	1.44657700
251.70399374	1.50151100
251.71199374	1.52592600
251.71999374	1.54423700
251.72799374	1.51371800
251.73599374	1.51982200
251.74399374	1.52592600
251.75199374	1.50761400
251.75999374	1.52592600
251.76799374	1.54423700
251.77599374	1.55644400
251.78399374	1.63579200
251.79199374	1.68462200
251.79999374	1.73345100
251.80799374	1.78838500
251.81599374	1.82500700
251.82399374	1.84942200
251.83199374	1.86162900
251.83999374	1.85552500
251.84799374	1.87383700
251.85599374	1.87994000
251.86399374	1.87994000
251.87199374	1.94097700
251.87999374	1.97759900
251.88799374	2.00811800
251.89599374	2.11798500
251.90399374	2.17291800
251.91199374	2.22174700
251.91999374	2.30109600
251.92799374	2.31330300
251.93599374	2.32551100
251.94399374	2.33161400
251.95199374	2.31330300
251.95999374	2.30719900
251.96799374	2.26447300
251.97599374	2.23395500
251.98399373	2.22785100
251.99199373	2.20343600
251.99999373	2.19122900
252.00799373	2.23395500
252.01599373	2.17291800
252.02399373	2.17902200
252.03199373	2.18512500
252.03999373	2.11188100
252.04799373	2.09967300
252.05599373	2.06915500
252.06399373	2.03253300
252.07199373	2.02642900
252.07999373	2.02032500
252.08799373	2.02032500
252.09599373	2.05084400
252.10399373	2.09357000
252.11199373	2.15460700
252.11999373	2.24005900
252.12799373	2.26447300
252.13599373	2.33161400
252.14399373	2.39265100
252.15199373	2.39875500
252.15999373	2.42317000
252.16799373	2.41706600
252.17599373	2.31940700
252.18399373	2.28888800
252.19199373	2.20343600
252.19999373	2.11188100
252.20799373	2.03863600
252.21599373	1.92266600
252.22399373	1.86162900
252.23199373	1.82500700
252.23999373	1.78838500
252.24799373	1.80059200
252.25599373	1.84331800
252.26399373	1.87994000
252.27199373	1.97149600
252.27999373	2.03253300
252.28799373	2.06305100
252.29599373	2.13019200
252.30399373	2.13019200
252.31199373	2.10577700
252.31999373	2.05694700
252.32799373	1.95928800
252.33599372	1.86162900
252.34399372	1.76397000
252.35199372	1.67851800
252.35999372	1.59917000
252.36799372	1.51371800
252.37599372	1.48930300
252.38399372	1.50151100
252.39199372	1.51371800
252.39999372	1.53202900
252.40799372	1.56865100
252.41599372	1.56865100
252.42399372	1.58696200
252.43199372	1.61748100
252.43999372	1.61137700
252.44799372	1.61137700
252.45599372	1.61137700
252.46399372	1.61748100
252.47199372	1.61748100
252.47999372	1.60527400
252.48799372	1.61748100
252.49599372	1.60527400
252.50399372	1.57475500
252.51199372	1.58085900
252.51999372	1.53813300
252.52799372	1.50151100
252.53599372	1.47709600
252.54399372	1.43437000
252.55199372	1.41605900
252.55999372	1.36722900
252.56799372	1.32450300
252.57599372	1.29398500
252.58399372	1.25125900
252.59199372	1.25125900
252.59999372	1.23294800
252.60799372	1.21463700
252.61599372	1.23294800
252.62399372	1.25125900
252.63199372	1.28177700
252.63999372	1.32450300
252.64799372	1.34281400
252.65599372	1.33671100
252.66399372	1.32450300
252.67199372	1.32450300
252.67999372	1.28177700
252.68799372	1.23905100
252.69599371	1.18411800
252.70399371	1.15970300
252.71199371	1.13528900
252.71999371	1.09866600
252.72799371	1.13528900
252.73599371	1.14749600
252.74399371	1.16580700
252.75199371	1.26346600
252.75999371	1.28177700
252.76799371	1.32450300
252.77599371	1.38554000
252.78399371	1.39164400
252.79199371	1.40385200
252.79999371	1.40385200
252.80799371	1.37943700
252.81599371	1.34891800
252.82399371	1.30008900
252.83199371	1.28177700
252.83999371	1.26957000
252.84799371	1.25736300
252.85599371	1.30008900
252.86399371	1.35502200
252.87199371	1.37943700
252.87999371	1.43437000
252.88799371	1.48320000
252.89599371	1.49540700
252.90399371	1.54423700
252.91199371	1.55034000
252.91999371	1.51371800
252.92799371	1.49540700
252.93599371	1.43437000
252.94399371	1.36722900
252.95199371	1.31229600
252.95999371	1.26957000
252.96799371	1.25125900
252.97599371	1.22684400
252.98399371	1.23294800
252.99199371	1.27567400
252.99999371	1.31840000
253.00799371	1.35502200
253.01599371	1.42216300
253.02399371	1.48930300
253.03199371	1.51371800
253.03999371	1.56254800
253.04799370	1.56865100
253.05599370	1.56254800
253.06399370	1.55034000
253.07199370	1.51371800
253.07999370	1.49540700
253.08799370	1.47709600
253.09599370	1.45878500
253.10399370	1.47099200
253.11199370	1.45878500
253.11999370	1.46488800
253.12799370	1.50151100
253.13599370	1.53202900
253.14399370	1.54423700
253.15199370	1.58696200
253.15999370	1.59306600
253.16799370	1.55644400
253.17599370	1.57475500
253.18399370	1.54423700
253.19199370	1.48930300
253.19999370	1.45268100
253.20799370	1.41605900
253.21599370	1.40995500
253.22399370	1.40995500
253.23199370	1.45268100
253.23999370	1.49540700
253.24799370	1.55034000
253.25599370	1.61748100
253.26399370	1.67241400
253.27199370	1.73955500
253.27999370	1.75176200
253.28799370	1.75786600
253.29599370	1.72734800
253.30399370	1.65410300
253.31199370	1.59306600
253.31999370	1.50151100
253.32799370	1.40995500
253.33599370	1.34281400
253.34399370	1.30619200
253.35199370	1.24515500
253.35999370	1.25125900
253.36799370	1.28788100
253.37599370	1.31840000
253.38399370	1.38554000
253.39199370	1.45268100
253.39999369	1.53202900
253.40799369	1.58085900
253.41599369	1.62358500
253.42399369	1.67851800
253.43199369	1.68462200
253.43999369	1.65410300
253.44799369	1.61748100
253.45599369	1.56254800
253.46399369	1.48930300
253.47199369	1.44047400
253.47999369	1.38554000
253.48799369	1.31840000
253.49599369	1.27567400
253.50399369	1.27567400
253.51199369	1.24515500
253.51999369	1.26957000
253.52799369	1.27567400
253.53599369	1.26957000
253.54399369	1.28788100
253.55199369	1.30619200
253.55999369	1.30619200
253.56799369	1.29398500
253.57599369	1.32450300
253.58399369	1.34891800
253.59199369	1.35502200
253.59999369	1.39774800
253.60799369	1.44657700
253.61599369	1.49540700
253.62399369	1.53813300
253.63199369	1.56865100
253.63999369	1.60527400
253.64799369	1.59306600
253.65599369	1.55644400
253.66399369	1.51982200
253.67199369	1.45878500
253.67999369	1.37333300
253.68799369	1.29398500
253.69599369	1.22074000
253.70399369	1.14139200
253.71199369	1.09866600
253.71999369	1.06814800
253.72799369	1.06814800
253.73599369	1.09866600
253.74399369	1.10477000
253.75199368	1.12918500
253.75999368	1.16580700
253.76799368	1.17801500
253.77599368	1.19022200
253.78399368	1.17801500
